"Timestamp","3370-20-E2F29"
" 2024-09-24 01:00:07","80.508"
" 2024-09-24 01:58:15","80.41"
" 2024-09-24 02:01:58","80.398"
" 2024-09-24 02:02:29","80.41"
" 2024-09-24 02:58:41","80.288"
" 2024-09-24 03:00:21","80.276"
" 2024-09-24 03:00:45","80.288"
" 2024-09-24 03:59:09","80.166"
" 2024-09-24 04:00:10","80.178"
" 2024-09-24 04:55:59","80.044"
" 2024-09-24 05:02:40","80.032"
" 2024-09-24 05:02:48","80.044"
" 2024-09-24 05:59:15","79.922"
" 2024-09-24 06:00:01","79.934"
" 2024-09-24 06:00:17","79.946"
" 2024-09-24 06:55:19","79.812"
" 2024-09-24 07:03:25","79.8"
" 2024-09-24 07:04:50","79.812"
" 2024-09-24 07:58:27","79.69"
" 2024-09-24 08:03:21","79.678"
" 2024-09-24 08:03:36","79.69"
" 2024-09-24 08:50:25","54.507"
" 2024-09-24 08:59:48","60.598"
" 2024-09-24 08:59:56","60.732"
" 2024-09-24 09:39:32","84.097"
" 2024-09-24 09:59:44","81.655"
" 2024-09-24 09:59:52","81.643"
" 2024-09-24 10:54:47","80.337"
" 2024-09-24 10:59:32","80.349"
" 2024-09-24 11:00:34","80.361"
" 2024-09-24 11:39:56","80.667"
" 2024-09-24 11:46:45","55.557"
" 2024-09-24 11:59:44","68.533"
" 2024-09-24 11:59:52","68.643"
" 2024-09-24 12:25:12","84.097"
" 2024-09-24 12:59:32","81.094"
" 2024-09-24 12:59:55","81.082"
" 2024-09-24 13:43:31","80.422"
" 2024-09-24 13:58:41","80.435"
" 2024-09-24 14:01:23","80.447"
" 2024-09-24 14:26:20","35.378"
" 2024-09-24 14:58:13","80.825"
" 2024-09-24 15:00:32","80.837"
" 2024-09-24 15:58:33","81.289"
" 2024-09-24 15:59:58","81.301"
" 2024-09-24 16:00:05","81.289"
" 2024-09-24 16:57:11","81.533"
" 2024-09-24 17:00:40","81.545"
" 2024-09-24 17:59:03","81.399"
" 2024-09-24 18:02:08","81.387"
" 2024-09-24 18:58:51","81.252"
" 2024-09-24 18:59:45","81.265"
" 2024-09-24 19:00:08","81.277"
" 2024-09-24 19:58:39","81.13"
" 2024-09-24 19:59:49","81.155"
" 2024-09-24 19:59:56","81.13"
" 2024-09-24 20:00:04","81.155"
" 2024-09-24 20:52:17","81.045"
" 2024-09-24 20:59:37","81.057"
" 2024-09-24 21:00:15","81.045"
" 2024-09-24 21:00:46","81.057"
" 2024-09-24 21:58:49","80.935"
" 2024-09-24 22:01:47","80.923"
" 2024-09-24 22:01:54","80.935"
" 2024-09-24 22:56:59","80.801"
" 2024-09-24 22:59:49","80.813"
" 2024-09-24 22:59:57","80.825"
" 2024-09-24 23:57:28","80.679"
" 2024-09-25 00:01:04","80.667"
" 2024-09-25 00:01:12","80.679"
" 2024-09-25 00:57:42","80.544"
" 2024-09-25 01:04:47","80.532"
" 2024-09-25 01:04:55","80.544"
" 2024-09-25 01:59:44","80.41"
" 2024-09-25 01:59:52","80.422"
" 2024-09-25 02:00:00","80.435"
" 2024-09-25 02:55:12","53.896"
" 2024-09-25 02:59:50","62.148"
" 2024-09-25 02:59:58","62.332"
" 2024-09-25 03:21:12","84.048"
" 2024-09-25 03:59:41","80.801"
" 2024-09-25 04:00:11","80.789"
" 2024-09-25 04:39:42","80.349"
" 2024-09-25 04:58:45","80.41"
" 2024-09-25 05:03:38","80.422"
" 2024-09-25 05:58:44","80.837"
" 2024-09-25 06:00:01","80.85"
" 2024-09-25 06:31:02","81.094"
" 2024-09-25 06:56:46","81.021"
" 2024-09-25 07:02:18","81.008"
" 2024-09-25 07:02:26","81.021"
" 2024-09-25 07:59:42","80.862"
" 2024-09-25 08:01:14","74.453"
" 2024-09-25 08:02:32","55.435"
" 2024-09-25 08:48:13","84.097"
" 2024-09-25 08:59:48","82.327"
" 2024-09-25 08:59:55","82.314"
" 2024-09-25 09:59:30","80.52"
" 2024-09-25 09:59:53","80.532"
" 2024-09-25 10:00:09","80.52"
" 2024-09-25 10:59:45","81.143"
" 2024-09-25 10:59:53","81.13"
" 2024-09-25 11:57:34","81.79"
" 2024-09-25 11:59:45","55.679"
" 2024-09-25 11:59:53","55.935"
" 2024-09-25 12:37:20","84.109"
" 2024-09-25 12:59:51","81.716"
" 2024-09-25 12:59:59","81.729"
" 2024-09-25 13:46:26","80.801"
" 2024-09-25 14:03:26","80.813"
" 2024-09-25 14:03:57","80.801"
" 2024-09-25 14:57:46","81.167"
" 2024-09-25 15:00:43","81.179"
" 2024-09-25 15:57:51","81.606"
" 2024-09-25 15:59:54","81.582"
" 2024-09-25 16:00:10","81.594"
" 2024-09-25 16:00:18","81.606"
" 2024-09-25 17:00:00","81.423"
" 2024-09-25 17:00:46","81.436"
" 2024-09-25 17:57:08","81.24"
" 2024-09-25 18:03:50","81.228"
" 2024-09-25 18:04:51","81.24"
" 2024-09-25 18:59:49","81.082"
" 2024-09-25 19:03:10","81.069"
" 2024-09-25 19:03:41","81.082"
" 2024-09-25 19:57:59","80.959"
" 2024-09-25 20:00:18","80.947"
" 2024-09-25 20:58:29","80.813"
" 2024-09-25 20:58:37","80.825"
" 2024-09-25 21:01:34","80.813"
" 2024-09-25 21:01:42","80.825"
" 2024-09-25 22:00:00","80.679"
" 2024-09-25 22:00:23","80.691"
" 2024-09-25 22:57:24","80.569"
" 2024-09-25 23:01:54","80.557"
" 2024-09-25 23:02:02","80.569"
" 2024-09-25 23:56:51","80.435"
" 2024-09-26 00:07:09","80.422"
" 2024-09-26 00:07:55","80.435"
" 2024-09-26 00:59:39","80.313"
" 2024-09-26 01:00:57","80.325"
" 2024-09-26 01:59:31","80.166"
" 2024-09-26 02:00:17","80.178"
" 2024-09-26 02:37:13","53.127"
" 2024-09-26 02:59:52","73.269"
" 2024-09-26 03:00:00","73.354"
" 2024-09-26 03:18:47","84.072"
" 2024-09-26 03:59:48","80.972"
" 2024-09-26 04:00:11","80.959"
" 2024-09-26 04:39:55","80.508"
" 2024-09-26 04:59:36","80.569"
" 2024-09-26 05:00:07","80.581"
" 2024-09-26 05:00:14","80.569"
" 2024-09-26 05:58:45","81.008"
" 2024-09-26 06:00:02","81.021"
" 2024-09-26 06:58:22","81.387"
" 2024-09-26 06:59:47","81.399"
" 2024-09-26 07:14:27","81.472"
" 2024-09-26 07:59:28","81.338"
" 2024-09-26 08:01:24","81.326"
" 2024-09-26 08:01:31","81.338"
" 2024-09-26 08:42:10","55.557"
" 2024-09-26 08:59:47","69.07"
" 2024-09-26 08:59:55","69.143"
" 2024-09-26 09:26:47","84.097"
" 2024-09-26 09:59:43","80.947"
" 2024-09-26 09:59:51","80.935"
" 2024-09-26 10:46:24","80.178"
" 2024-09-26 10:58:06","80.215"
" 2024-09-26 11:00:41","80.227"
" 2024-09-26 11:07:38","55.776"
" 2024-09-26 11:49:58","84.109"
" 2024-09-26 11:59:36","82.498"
" 2024-09-26 11:59:52","82.461"
" 2024-09-26 12:59:24","80.508"
" 2024-09-26 13:00:03","80.52"
" 2024-09-26 13:09:26","80.496"
" 2024-09-26 13:59:43","80.813"
" 2024-09-26 14:00:37","80.825"
" 2024-09-26 14:59:40","81.338"
" 2024-09-26 14:59:48","81.326"
" 2024-09-26 15:44:41","81.619"
" 2024-09-26 15:59:05","81.57"
" 2024-09-26 16:00:22","81.558"
" 2024-09-26 16:00:30","81.57"
" 2024-09-26 16:58:38","81.411"
" 2024-09-26 16:59:39","81.423"
" 2024-09-26 17:00:02","81.411"
" 2024-09-26 17:00:26","81.423"
" 2024-09-26 17:59:43","81.265"
" 2024-09-26 18:00:06","81.277"
" 2024-09-26 18:53:29","81.143"
" 2024-09-26 18:59:39","81.155"
" 2024-09-26 19:00:10","81.143"
" 2024-09-26 19:55:51","81.021"
" 2024-09-26 19:59:43","81.033"
" 2024-09-26 19:59:50","81.021"
" 2024-09-26 20:00:38","81.045"
" 2024-09-26 20:57:29","80.911"
" 2024-09-26 21:00:49","80.898"
" 2024-09-26 21:01:35","80.911"
" 2024-09-26 21:59:13","80.801"
" 2024-09-26 22:01:31","80.789"
" 2024-09-26 22:01:39","80.801"
" 2024-09-26 22:59:24","80.679"
" 2024-09-26 23:01:43","80.667"
" 2024-09-26 23:01:51","80.679"
" 2024-09-26 23:56:41","80.569"
" 2024-09-27 00:01:03","80.557"
" 2024-09-27 00:01:27","80.569"
" 2024-09-27 00:59:36","80.435"
" 2024-09-27 01:03:42","80.422"
" 2024-09-27 01:03:50","80.435"
" 2024-09-27 01:57:51","80.313"
" 2024-09-27 01:59:32","80.325"
" 2024-09-27 02:00:02","80.313"
" 2024-09-27 02:00:26","80.325"
" 2024-09-27 02:59:20","80.178"
" 2024-09-27 03:00:06","80.19"
" 2024-09-27 03:59:47","80.032"
" 2024-09-27 04:00:02","80.044"
" 2024-09-27 04:58:18","79.922"
" 2024-09-27 05:03:57","79.91"
" 2024-09-27 05:04:05","79.922"
" 2024-09-27 05:59:00","79.788"
" 2024-09-27 06:01:50","79.775"
" 2024-09-27 06:21:46","79.739"
" 2024-09-27 06:41:03","83.987"
" 2024-09-27 06:59:35","82.559"
" 2024-09-27 07:00:13","82.546"
" 2024-09-27 07:44:13","82.205"
" 2024-09-27 08:03:08","82.217"
" 2024-09-27 08:41:35","55.776"
" 2024-09-27 08:59:58","76.162"
" 2024-09-27 09:00:06","76.309"
" 2024-09-27 09:08:12","84.048"
" 2024-09-27 09:59:31","81.057"
" 2024-09-27 10:00:10","81.045"
" 2024-09-27 10:16:53","81.082"
" 2024-09-27 10:59:03","81.021"
" 2024-09-27 11:00:44","81.033"
" 2024-09-27 11:13:28","83.987"
" 2024-09-27 11:15:16","56.411"
" 2024-09-27 11:59:54","81.033"
" 2024-09-27 12:00:02","81.021"
" 2024-09-27 12:57:24","79.153"
" 2024-09-27 13:00:37","79.165"
" 2024-09-27 13:04:44","79.141"
" 2024-09-27 13:58:14","79.531"
" 2024-09-27 14:00:25","79.543"
" 2024-09-27 14:59:42","80.288"
" 2024-09-27 15:00:05","80.3"
" 2024-09-27 15:00:28","80.288"
" 2024-09-27 15:58:51","80.85"
" 2024-09-27 16:00:24","80.862"
" 2024-09-27 16:00:32","80.85"
" 2024-09-27 16:59:33","81.106"
" 2024-09-27 16:59:41","81.094"
" 2024-09-27 17:00:12","81.106"
" 2024-09-27 17:29:55","81.167"
" 2024-09-27 17:59:52","81.13"
" 2024-09-27 18:00:31","81.143"
" 2024-09-27 18:03:05","81.155"
" 2024-09-27 18:56:33","81.118"
" 2024-09-27 19:03:32","81.106"
" 2024-09-27 19:03:40","81.118"
" 2024-09-27 19:44:41","81.082"
" 2024-09-27 19:59:13","81.094"
" 2024-09-27 20:00:00","81.082"
" 2024-09-27 20:09:54","81.094"
" 2024-09-27 20:31:53","81.069"
" 2024-09-27 20:54:08","81.069"
" 2024-09-27 21:01:36","81.082"
" 2024-09-27 21:20:15","81.057"
" 2024-09-27 21:58:19","81.057"
" 2024-09-27 22:01:09","81.069"
" 2024-09-27 22:48:05","81.021"
" 2024-09-27 22:59:24","81.033"
" 2024-09-27 23:00:34","81.021"
" 2024-09-27 23:00:49","81.033"
" 2024-09-28 00:00:00","80.984"
" 2024-09-28 00:00:38","80.972"
" 2024-09-28 00:01:40","80.996"
" 2024-09-28 00:58:46","80.911"
" 2024-09-28 01:00:34","80.923"
" 2024-09-28 01:59:21","80.801"
" 2024-09-28 01:59:52","80.813"
" 2024-09-28 02:00:07","80.801"
" 2024-09-28 02:01:01","80.825"
" 2024-09-28 02:59:17","80.728"
" 2024-09-28 03:06:21","80.74"
" 2024-09-28 03:29:45","80.715"
" 2024-09-28 03:42:22","80.715"
" 2024-09-28 04:06:09","80.703"
" 2024-09-28 04:09:14","80.715"
" 2024-09-28 04:59:16","80.667"
" 2024-09-28 04:59:24","80.679"
" 2024-09-28 05:05:34","80.667"
" 2024-09-28 05:07:45","80.679"
" 2024-09-28 05:58:10","80.642"
" 2024-09-28 06:06:17","80.63"
" 2024-09-28 06:06:55","80.642"
" 2024-09-28 06:55:49","80.569"
" 2024-09-28 07:00:03","80.557"
" 2024-09-28 07:00:11","80.569"
" 2024-09-28 07:57:40","53.958"
" 2024-09-28 07:59:51","58.877"
" 2024-09-28 07:59:59","59.121"
" 2024-09-28 08:37:48","84.048"
" 2024-09-28 08:59:55","80.886"
" 2024-09-28 09:00:03","80.874"
" 2024-09-28 09:57:16","79.25"
" 2024-09-28 09:59:43","79.275"
" 2024-09-28 10:01:00","79.263"
" 2024-09-28 10:59:23","79.861"
" 2024-09-28 11:00:17","79.873"
" 2024-09-28 11:59:35","80.63"
" 2024-09-28 12:00:22","80.642"
" 2024-09-28 12:59:31","81.069"
" 2024-09-28 13:03:24","81.082"
" 2024-09-28 13:03:31","81.069"
" 2024-09-28 13:59:44","81.118"
" 2024-09-28 14:01:01","81.106"
" 2024-09-28 14:01:32","81.118"
" 2024-09-28 14:29:57","81.094"
" 2024-09-28 14:42:33","81.094"
" 2024-09-28 15:05:50","81.082"
" 2024-09-28 15:09:42","81.094"
" 2024-09-28 15:58:50","81.008"
" 2024-09-28 16:02:11","80.996"
" 2024-09-28 16:02:19","81.008"
" 2024-09-28 16:59:33","80.85"
" 2024-09-28 16:59:56","80.862"
" 2024-09-28 17:00:03","80.85"
" 2024-09-28 17:00:57","80.862"
" 2024-09-28 17:59:59","80.715"
" 2024-09-28 18:01:01","80.728"
" 2024-09-28 18:55:25","80.605"
" 2024-09-28 19:02:30","80.593"
" 2024-09-28 19:02:53","80.605"
" 2024-09-28 19:59:21","80.483"
" 2024-09-28 20:00:07","80.496"
" 2024-09-28 20:59:32","80.398"
" 2024-09-28 21:00:03","80.41"
" 2024-09-28 21:58:58","80.276"
" 2024-09-28 21:59:06","80.288"
" 2024-09-28 22:00:38","80.276"
" 2024-09-28 22:59:17","80.178"
" 2024-09-28 23:01:44","80.166"
" 2024-09-28 23:02:46","80.178"
" 2024-09-28 23:58:04","80.056"
" 2024-09-29 00:00:15","80.044"
" 2024-09-29 00:00:23","80.056"
" 2024-09-29 00:59:17","79.934"
" 2024-09-29 01:01:43","79.946"
" 2024-09-29 01:57:56","79.812"
" 2024-09-29 02:02:41","79.8"
" 2024-09-29 02:02:57","79.812"
" 2024-09-29 02:59:40","79.678"
" 2024-09-29 03:00:18","79.69"
" 2024-09-29 03:57:09","79.543"
" 2024-09-29 03:59:51","79.556"
" 2024-09-29 04:00:22","79.543"
" 2024-09-29 04:00:30","79.556"
" 2024-09-29 04:59:47","79.421"
" 2024-09-29 05:01:06","79.434"
" 2024-09-29 05:58:12","79.312"
" 2024-09-29 06:02:42","79.299"
" 2024-09-29 06:59:56","78.933"
" 2024-09-29 07:00:03","78.945"
" 2024-09-29 07:30:40","52.31"
" 2024-09-29 07:59:51","76.565"
" 2024-09-29 07:59:59","76.638"
" 2024-09-29 08:15:48","83.962"
" 2024-09-29 08:59:39","80.667"
" 2024-09-29 09:00:10","80.654"
" 2024-09-29 09:39:23","80.288"
" 2024-09-29 09:58:41","80.337"
" 2024-09-29 10:01:00","80.349"
" 2024-09-29 10:59:46","80.752"
" 2024-09-29 11:00:02","80.74"
" 2024-09-29 11:59:20","81.143"
" 2024-09-29 11:59:50","81.13"
" 2024-09-29 12:00:21","81.143"
" 2024-09-29 12:00:37","81.13"
" 2024-09-29 12:55:08","81.362"
" 2024-09-29 12:59:15","81.35"
" 2024-09-29 13:01:03","81.338"
" 2024-09-29 13:01:26","81.35"
" 2024-09-29 13:58:16","81.191"
" 2024-09-29 14:01:37","81.179"
" 2024-09-29 14:08:26","55.837"
" 2024-09-29 14:52:32","84.072"
" 2024-09-29 14:59:52","82.668"
" 2024-09-29 15:00:00","82.656"
" 2024-09-29 15:58:54","80.02"
" 2024-09-29 16:00:19","80.007"
" 2024-09-29 16:26:17","79.922"
" 2024-09-29 16:58:49","80.068"
" 2024-09-29 16:59:58","80.081"
" 2024-09-29 17:59:29","80.654"
" 2024-09-29 18:00:00","80.642"
" 2024-09-29 18:57:51","81.069"
" 2024-09-29 19:00:56","81.082"
" 2024-09-29 19:01:12","81.069"
" 2024-09-29 19:58:47","81.277"
" 2024-09-29 19:59:49","81.265"
" 2024-09-29 19:59:56","81.277"
" 2024-09-29 20:00:12","81.252"
" 2024-09-29 20:55:36","81.387"
" 2024-09-29 20:59:43","81.375"
" 2024-09-29 20:59:59","81.362"
" 2024-09-29 21:51:46","81.24"
" 2024-09-29 22:05:09","81.228"
" 2024-09-29 22:05:48","81.24"
" 2024-09-29 22:59:47","81.106"
" 2024-09-29 22:59:55","81.118"
" 2024-09-29 23:59:33","80.996"
" 2024-09-29 23:59:41","81.008"
" 2024-09-30 00:00:04","80.996"
" 2024-09-30 00:00:27","81.008"
" 2024-09-30 00:59:43","80.874"
" 2024-09-30 00:59:59","80.886"
" 2024-09-30 01:58:05","80.752"
" 2024-09-30 02:01:10","80.74"
" 2024-09-30 02:01:41","80.752"
" 2024-09-30 02:58:07","80.63"
" 2024-09-30 03:00:41","80.618"
" 2024-09-30 03:00:49","80.63"
" 2024-09-30 03:57:53","80.508"
" 2024-09-30 03:59:34","80.52"
" 2024-09-30 03:59:41","80.508"
" 2024-09-30 04:54:58","80.41"
" 2024-09-30 04:59:36","80.422"
" 2024-09-30 04:59:52","80.41"
" 2024-09-30 05:59:22","80.288"
" 2024-09-30 05:59:53","80.3"
" 2024-09-30 06:59:32","80.166"
" 2024-09-30 06:59:48","80.178"
" 2024-09-30 07:57:47","80.044"
" 2024-09-30 08:05:37","80.032"
" 2024-09-30 08:20:24","53.713"
" 2024-09-30 08:59:21","80.654"
" 2024-09-30 08:59:29","80.703"
" 2024-09-30 09:09:54","84.097"
" 2024-09-30 09:59:23","80.349"
" 2024-09-30 09:59:47","80.337"
" 2024-09-30 10:33:43","79.971"
" 2024-09-30 10:59:18","80.056"
" 2024-09-30 10:59:25","80.068"
" 2024-09-30 10:59:33","80.056"
" 2024-09-30 11:59:14","80.715"
" 2024-09-30 12:00:31","80.728"
" 2024-09-30 12:58:52","81.362"
" 2024-09-30 13:00:09","81.375"
" 2024-09-30 13:00:24","81.362"
" 2024-09-30 13:59:10","81.741"
" 2024-09-30 13:59:56","81.729"
" 2024-09-30 14:59:28","81.875"
" 2024-09-30 15:00:22","81.863"
" 2024-09-30 15:34:19","81.924"
" 2024-09-30 15:41:23","81.924"
" 2024-09-30 16:03:22","81.912"
" 2024-09-30 16:03:30","81.924"
" 2024-09-30 16:59:33","81.802"
" 2024-09-30 17:00:04","81.814"
" 2024-09-30 17:29:54","81.753"
" 2024-09-30 17:59:14","81.777"
" 2024-09-30 18:00:00","81.765"
" 2024-09-30 18:09:31","81.777"
" 2024-09-30 18:59:55","81.729"
" 2024-09-30 19:00:03","81.741"
" 2024-09-30 19:53:02","81.655"
" 2024-09-30 19:59:51","81.667"
" 2024-09-30 19:59:58","81.655"
" 2024-09-30 20:00:14","81.667"
" 2024-09-30 20:59:54","81.545"
" 2024-09-30 21:00:25","81.558"
" 2024-09-30 21:55:45","81.436"
" 2024-09-30 21:59:51","81.448"
" 2024-09-30 22:00:14","81.436"
" 2024-09-30 22:00:22","81.448"
" 2024-09-30 22:55:48","81.301"
" 2024-09-30 22:55:55","81.313"
" 2024-09-30 23:00:02","81.301"
" 2024-09-30 23:00:56","81.313"
" 2024-09-30 23:59:28","81.167"
" 2024-10-01 00:07:11","81.155"
" 2024-10-01 00:07:42","81.167"
" 2024-10-01 00:56:42","81.045"
" 2024-10-01 00:58:37","81.057"
" 2024-10-01 01:01:12","81.045"
" 2024-10-01 01:01:35","81.057"
" 2024-10-01 01:59:20","80.911"
" 2024-10-01 01:59:50","80.923"
" 2024-10-01 02:00:06","80.911"
" 2024-10-01 02:00:29","80.923"
" 2024-10-01 02:57:04","80.789"
" 2024-10-01 03:00:33","80.776"
" 2024-10-01 03:00:40","80.789"
" 2024-10-01 03:53:17","80.654"
" 2024-10-01 04:02:56","80.642"
" 2024-10-01 04:59:16","80.52"
" 2024-10-01 05:04:47","80.508"
" 2024-10-01 05:59:35","80.41"
" 2024-10-01 05:59:50","80.422"
" 2024-10-01 06:00:06","80.41"
" 2024-10-01 06:00:44","80.422"
" 2024-10-01 06:59:16","80.288"
" 2024-10-01 07:01:12","80.276"
" 2024-10-01 07:23:11","83.059"
" 2024-10-01 07:25:07","55.947"
" 2024-10-01 07:59:50","79.983"
" 2024-10-01 07:59:58","80.068"
" 2024-10-01 08:08:27","84.084"
" 2024-10-01 08:59:38","80.776"
" 2024-10-01 09:00:55","80.752"
" 2024-10-01 09:19:26","80.63"
" 2024-10-01 09:59:18","80.825"
" 2024-10-01 10:01:13","80.837"
" 2024-10-01 10:59:53","81.399"
" 2024-10-01 11:00:00","81.387"
" 2024-10-01 11:25:21","81.582"
" 2024-10-01 11:59:10","81.484"
" 2024-10-01 12:01:45","81.472"
" 2024-10-01 12:03:02","81.497"
" 2024-10-01 12:59:45","81.313"
" 2024-10-01 12:59:52","81.326"
" 2024-10-01 13:00:00","81.313"
" 2024-10-01 13:00:08","81.326"
" 2024-10-01 13:59:58","81.155"
" 2024-10-01 14:03:27","81.143"
" 2024-10-01 14:03:50","81.155"
" 2024-10-01 14:59:54","81.008"
" 2024-10-01 15:00:02","81.021"
" 2024-10-01 15:59:26","80.862"
" 2024-10-01 16:00:36","80.874"
" 2024-10-01 16:58:36","80.728"
" 2024-10-01 17:00:55","80.715"
" 2024-10-01 17:01:02","80.728"
" 2024-10-01 17:56:51","80.593"
" 2024-10-01 18:01:37","80.581"
" 2024-10-01 18:02:08","80.593"
" 2024-10-01 18:59:00","80.459"
" 2024-10-01 18:59:54","80.471"
" 2024-10-01 19:00:09","80.459"
" 2024-10-01 19:00:17","80.471"
" 2024-10-01 19:59:42","80.361"
" 2024-10-01 20:00:12","80.374"
" 2024-10-01 20:58:51","80.251"
" 2024-10-01 20:59:30","80.264"
" 2024-10-01 21:00:24","80.251"
" 2024-10-01 21:00:47","80.264"
" 2024-10-01 21:57:33","80.142"
" 2024-10-01 22:00:08","80.129"
" 2024-10-01 22:00:54","80.142"
" 2024-10-01 22:59:21","80.02"
" 2024-10-01 23:03:59","80.007"
" 2024-10-01 23:04:14","80.02"
" 2024-10-01 23:57:46","79.922"
" 2024-10-02 00:04:28","79.91"
" 2024-10-02 00:04:36","79.922"
" 2024-10-02 00:58:39","79.788"
" 2024-10-02 00:59:56","79.8"
" 2024-10-02 01:00:04","79.788"
" 2024-10-02 01:00:58","79.8"
" 2024-10-02 01:59:54","79.666"
" 2024-10-02 02:00:48","79.678"
" 2024-10-02 02:59:38","79.531"
" 2024-10-02 03:00:02","79.543"
" 2024-10-02 03:59:29","79.409"
" 2024-10-02 04:01:48","79.397"
" 2024-10-02 04:01:56","79.409"
" 2024-10-02 04:59:51","79.312"
" 2024-10-02 05:01:08","79.324"
" 2024-10-02 05:58:26","79.189"
" 2024-10-02 05:59:59","79.202"
" 2024-10-02 06:00:07","79.189"
" 2024-10-02 06:00:53","79.202"
" 2024-10-02 06:53:26","79.08"
" 2024-10-02 06:59:45","79.092"
" 2024-10-02 07:00:31","79.08"
" 2024-10-02 07:01:17","79.092"
" 2024-10-02 07:58:26","78.958"
" 2024-10-02 08:05:08","78.945"
" 2024-10-02 08:05:31","78.958"
" 2024-10-02 08:46:58","54.36"
" 2024-10-02 09:00:14","64.028"
" 2024-10-02 09:00:21","64.138"
" 2024-10-02 09:38:04","84.06"
" 2024-10-02 10:00:20","56.021"
" 2024-10-02 10:00:28","55.947"
" 2024-10-02 10:00:35","55.874"
" 2024-10-02 10:42:10","84.109"
" 2024-10-02 11:00:18","81.851"
" 2024-10-02 11:00:34","81.838"
" 2024-10-02 11:37:32","55.85"
" 2024-10-02 12:00:19","73.843"
" 2024-10-02 12:00:27","73.94"
" 2024-10-02 12:18:51","84.097"
" 2024-10-02 13:00:11","79.775"
" 2024-10-02 13:00:19","79.763"
" 2024-10-02 13:39:11","78.945"
" 2024-10-02 13:59:54","79.031"
" 2024-10-02 14:00:56","79.043"
" 2024-10-02 14:59:37","79.922"
" 2024-10-02 15:00:54","79.934"
" 2024-10-02 15:59:43","80.898"
" 2024-10-02 16:00:29","80.911"
" 2024-10-02 16:58:33","81.399"
" 2024-10-02 17:01:08","81.411"
" 2024-10-02 17:01:15","81.399"
" 2024-10-02 17:59:57","81.619"
" 2024-10-02 18:02:54","81.606"
" 2024-10-02 18:19:07","81.643"
" 2024-10-02 19:00:11","81.631"
" 2024-10-02 19:00:18","81.619"
" 2024-10-02 19:01:05","81.631"
" 2024-10-02 20:00:09","81.545"
" 2024-10-02 20:00:32","81.558"
" 2024-10-02 20:58:35","81.448"
" 2024-10-02 21:01:17","81.436"
" 2024-10-02 21:01:25","81.448"
" 2024-10-02 21:57:02","81.326"
" 2024-10-02 22:02:19","81.313"
" 2024-10-02 22:02:42","81.326"
" 2024-10-02 22:59:43","81.155"
" 2024-10-02 23:01:15","81.167"
" 2024-10-02 23:53:00","81.057"
" 2024-10-03 00:08:19","81.045"
" 2024-10-03 00:08:27","81.057"
" 2024-10-03 00:59:56","81.008"
" 2024-10-03 01:00:04","81.021"
" 2024-10-03 01:02:00","81.008"
" 2024-10-03 01:05:13","81.021"
" 2024-10-03 01:58:14","80.886"
" 2024-10-03 02:01:43","80.874"
" 2024-10-03 02:01:58","80.886"
" 2024-10-03 02:38:31","53.225"
" 2024-10-03 03:00:16","69.631"
" 2024-10-03 03:00:23","69.717"
" 2024-10-03 03:27:47","84.06"
" 2024-10-03 04:00:12","80.825"
" 2024-10-03 04:00:27","80.813"
" 2024-10-03 04:53:27","79.8"
" 2024-10-03 04:59:30","79.812"
" 2024-10-03 05:00:39","79.8"
" 2024-10-03 05:59:49","80.227"
" 2024-10-03 06:00:35","80.239"
" 2024-10-03 06:58:43","80.825"
" 2024-10-03 07:01:17","80.837"
" 2024-10-03 07:01:25","80.825"
" 2024-10-03 07:59:33","81.216"
" 2024-10-03 08:00:04","81.204"
" 2024-10-03 08:00:19","81.216"
" 2024-10-03 08:44:11","81.326"
" 2024-10-03 08:52:33","54.775"
" 2024-10-03 09:00:16","64.651"
" 2024-10-03 09:00:24","64.773"
" 2024-10-03 09:31:08","84.072"
" 2024-10-03 10:00:11","81.35"
" 2024-10-03 10:00:27","81.338"
" 2024-10-03 10:59:59","80.581"
" 2024-10-03 11:00:22","80.593"
" 2024-10-03 11:59:40","80.996"
" 2024-10-03 12:01:52","81.008"
" 2024-10-03 12:22:50","81.167"
" 2024-10-03 12:25:32","55.776"
" 2024-10-03 13:00:16","81.094"
" 2024-10-03 13:00:23","81.179"
" 2024-10-03 13:08:22","84.084"
" 2024-10-03 13:59:59","80.215"
" 2024-10-03 14:00:46","80.203"
" 2024-10-03 14:37:17","79.861"
" 2024-10-03 14:59:56","79.946"
" 2024-10-03 15:00:04","79.934"
" 2024-10-03 15:00:27","79.922"
" 2024-10-03 15:59:52","80.447"
" 2024-10-03 15:59:59","80.435"
" 2024-10-03 16:00:07","80.447"
" 2024-10-03 16:58:23","80.996"
" 2024-10-03 17:00:19","81.008"
" 2024-10-03 17:00:26","80.996"
" 2024-10-03 17:59:36","81.448"
" 2024-10-03 17:59:59","81.423"
" 2024-10-03 18:00:07","81.448"
" 2024-10-03 18:00:22","81.436"
" 2024-10-03 18:58:39","81.619"
" 2024-10-03 18:59:56","81.594"
" 2024-10-03 19:00:04","81.619"
" 2024-10-03 19:00:27","81.594"
" 2024-10-03 19:33:38","81.643"
" 2024-10-03 19:56:00","81.631"
" 2024-10-03 20:02:03","81.619"
" 2024-10-03 20:04:45","81.631"
" 2024-10-03 20:59:56","81.558"
" 2024-10-03 21:00:03","81.57"
" 2024-10-03 21:56:46","81.484"
" 2024-10-03 21:59:59","81.497"
